ts,appid,concurrent,peak_in_game,src
1789489096,7260,2,,single
1789489097,1623420,1,,single
1789489098,2091960,0,,single
1789489100,2620500,1,,single
1789489101,298340,0,,single
1789489103,296550,2,,single
1789489104,1947940,0,,single
1789489105,615780,0,,single
1789489107,773090,0,,single
1789489108,770500,0,,single
1789489110,1314770,2,,single
1789489111,722670,0,,single
1789489113,454690,0,,single
1789489114,756500,1,,single
1789489115,777470,10,,single
1789489117,1801640,0,,single
1789489118,635880,0,,single
1789489120,857080,0,,single
1789489121,2420620,2,,single
1789489123,46360,0,,single
1789489124,485330,1,,single
1789489126,559260,2,,single
1789489127,385590,0,,single
1789489129,366270,0,,single
1789489130,557880,0,,single
1789489131,31930,2,,single
1789489133,592730,0,,single
1789489134,252730,1,,single
1789489136,992330,0,,single
1789489137,348870,0,,single
1789489138,1543240,2,,single
1789489140,1398910,1,,single
1789489141,2227450,0,,single
1789489143,513620,1,,single
1789489144,539460,1,,single
1789489146,547480,1,,single
1789489147,347590,5,,single
1789489149,1114950,0,,single
1789489150,1302780,0,,single
1789489151,3430,3,,single
1789489153,603700,0,,single
1789489154,1707870,0,,single
1789489156,714250,0,,single
1789489158,650490,0,,single
1789489159,450140,12,,single
1789489160,447200,0,,single
1789489162,834880,1,,single
1789489163,2293420,0,,single
1789489165,451130,8,,single
1789489166,816270,0,,single
1789489167,1436920,0,,single
1789489169,384690,2,,single
1789489171,1346720,0,,single
1789489173,950300,0,,single
1789489174,262240,2,,single
1789489176,1803410,2,,single
1789489177,260330,0,,single
1789489179,817020,0,,single
1789489180,1015710,2,,single
1789489181,1185600,0,,single
1789489183,1038810,4,,single
1789489184,437690,0,,single
1789489186,699700,0,,single
1789489187,363110,114,,single
1789489188,1945230,2,,single
1789489190,1271090,5,,single
1789489191,2247820,0,,single
1789489193,724000,0,,single
1789489194,1003120,0,,single
1789489196,2268560,1,,single
1789489197,509600,2,,single
1789489199,462620,1,,single
1789489200,781820,0,,single
1789489202,273750,0,,single
1789489203,938270,2,,single
1789489204,1539620,4,,single
1789489206,935570,0,,single
1789489208,338760,0,,single
1789489209,1466690,1,,single
1789489211,820540,2,,single
1789489212,364510,0,,single
1789489213,291690,1,,single
1789489215,528720,0,,single
1789489217,313390,0,,single
1789489218,252970,4,,single
1789489220,378110,0,,single
1789489221,42220,0,,single
1789489223,332330,1,,single
1789489226,978470,0,,single
1789489227,615970,0,,single
1789489229,1441230,0,,single
1789489231,623580,0,,single
1789489232,1233950,0,,single
1789489234,950990,2,,single
1789489235,635390,0,,single
1789489237,1161640,0,,single
1789489238,500150,9,,single
1789489240,315920,0,,single
1789489242,501970,0,,single
1789489244,907670,0,,single
1789489245,1793260,6,,single
1789489247,2135500,0,,single
1789489248,543980,2,,single
1789489250,781180,2,,single
1789489251,455690,0,,single
1789489253,1139870,0,,single
1789489254,202690,4,,single
1789489256,504310,3,,single
1789489257,412290,1,,single
1789489258,1005950,0,,single
1789489260,2360030,3,,single
1789489261,811070,1,,single
1789489263,486480,1,,single
1789489264,334850,0,,single
1789489266,567680,0,,single
1789489268,1108090,0,,single
1789489269,974910,1,,single
1789489271,2229350,5,,single
1789489272,760630,5,,single
1789489273,465840,1,,single
1789489275,1630650,1,,single
1789489276,1309200,0,,single
1789489278,930640,0,,single
1789489280,591790,2,,single
1789489282,1345760,2,,single
1789489284,598530,2,,single
1789489285,750990,0,,single
1789489287,1623700,0,,single
1789489288,853050,1,,single
1789489290,343340,0,,single
1789489291,415400,0,,single
1789489293,338840,1,,single
1789489295,277390,0,,single
1789489296,439800,2,,single
1789489298,298360,1,,single
1789489299,371100,0,,single
1789489301,2444000,0,,single
1789489302,727570,1,,single
1789489304,1210230,0,,single
1789489306,514660,0,,single
1789489310,540190,2,,single
1789489312,1316160,0,,single
1789489313,283000,5,,single
1789489315,1508920,0,,single
1789489317,2024300,0,,single
1789489318,341040,3,,single
1789489320,1992640,0,,single
1789489322,463020,1,,single
1789489323,610660,0,,single
1789489325,412620,0,,single
1789489327,898450,18,,single
1789489329,1128900,0,,single
1789489331,15930,1,,single
1789489335,1289990,2,,single
1789489336,1324270,0,,single
1789489338,1039830,0,,single
1789489339,16120,10,,single
1789489341,2685490,4,,single
1789489342,2574840,0,,single
1789489344,15900,15,,single
1789489345,1154090,2,,single
1789489347,2464090,0,,single
1789489348,2384610,6,,single
1789489350,2051420,2,,single
1789489352,1273540,0,,single
1789489353,385260,0,,single
1789489355,2422110,2,,single
1789489357,662190,0,,single
1789489358,761170,0,,single
1789489360,2490910,49,,single
1789489361,572700,3,,single
1789489363,283820,0,,single
1789489364,1442170,0,,single
1789489366,525240,1,,single
1789489367,548330,0,,single
1789489369,277270,2,,single
1789489370,1084790,10,,single
1789489372,1745980,0,,single
1789489373,1048920,8,,single
1789489375,1966130,17,,single
1789489376,1157640,1,,single
1789489378,555630,0,,single
1789489379,1637140,2,,single
1789489381,704020,0,,single
1789489382,292240,2,,single
1789489383,1365010,0,,single
1789489385,1694430,14,,single
1789489386,2349830,0,,single
1789489388,4800590,1112,,single
1789489389,4877110,29,,single
1789489391,4887360,9,,single
1789489392,4834070,42,,single
1789489394,4855760,2,,single
1789489395,4779560,97,,single
1789489397,4775410,0,,single
1789489398,4824420,79,,single
1789489400,4719730,0,,single
1789489401,4746070,328,,single
1789489403,18020,0,,single
1789489404,25930,2,,single
1789489406,31890,2,,single
1789489407,31920,6,,single
1789489409,35800,4,,single
1789489410,38130,20,,single
1789489412,63960,1,,single
1789489413,200490,0,,single
1789489415,216210,1,,single
1789489416,233310,0,,single
1789489418,244750,0,,single
1789489419,254820,1,,single
1789489421,289360,3,,single
1789489422,294680,5,,single
1789489423,303260,0,,single
1789489425,335120,1,,single
1789489426,342860,2,,single
1789489428,345440,9,,single
1789489429,368220,4,,single
1789489430,371460,2,,single
1789489432,388980,11,,single
1789489433,406160,1,,single
1789489435,412480,0,,single
1789489436,430080,2,,single
1789489438,437720,0,,single
1789489439,448560,0,,single
1789489441,465000,6,,single
1789489442,467090,4,,single
1789489443,494360,0,,single
1789489445,513930,0,,single
1789489446,529890,0,,single
1789489448,539300,12,,single
1789489449,551080,2,,single
1789489450,553610,0,,single
1789489452,557750,0,,single
1789489453,559310,7,,single
1789489454,563120,0,,single
1789489456,565550,1,,single
1789489457,572330,0,,single
1789489459,573110,0,,single
1789489460,575830,0,,single
1789489462,577740,22,,single
1789489463,581650,0,,single
1789489465,594350,1,,single
1789489466,601590,0,,single
1789489468,608760,0,,single
1789489469,617610,0,,single
1789489471,631770,0,,single
1789489472,635850,18,,single
1789489474,648890,0,,single
1789489475,653060,0,,single
1789489477,661680,0,,single
1789489478,673660,0,,single
1789489480,679520,3,,single
1789489481,690740,0,,single
1789489482,701470,47,,single
1789489484,717950,0,,single
1789489485,724470,1,,single
1789489487,729720,6,,single
1789489488,740090,1,,single
1789489490,749890,1,,single
1789489491,765940,2,,single
1789489493,778400,3,,single
1789489494,813530,3,,single
1789489496,834390,0,,single
1789489497,844500,0,,single
1789489499,885910,2,,single
1789489500,897630,60,,single
1789489501,928840,28,,single
1789489503,946780,0,,single
1789489504,951930,0,,single
1789489506,961010,8,,single
1789489507,976900,2,,single
1789489509,990090,0,,single
1789489510,1001040,1,,single
1789489512,1016250,5,,single
1789489513,1023740,0,,single
1789489515,1031270,2,,single
1789489516,1040630,0,,single
1789489518,1071240,1,,single
1789489519,1086620,0,,single
1789489521,1094870,1,,single
1789489522,1107230,0,,single
1789489524,1113780,0,,single
1789489525,1124060,0,,single
1789489527,1132070,0,,single
1789489528,1133930,4,,single
1789489529,1145130,0,,single
1789489531,1159500,0,,single
1789489532,1167700,0,,single
1789489534,1175190,0,,single
1789489535,1191070,0,,single
1789489537,1203670,5,,single
1789489538,1215280,0,,single
1789489540,1226970,2,,single
1789489541,1229060,1,,single
1789489543,1231950,0,,single
1789489544,1244040,16,,single
1789489546,1257850,0,,single
1789489547,1261960,0,,single
1789489549,1268140,2,,single
1789489550,1270620,1,,single
1789489552,1290750,8,,single
1789489553,1297210,0,,single
1789489555,1299810,0,,single
1789489556,1309710,4,,single
1789489558,1313580,0,,single
1789489559,1321120,1,,single
1789489561,1329360,2,,single
1789489562,1342060,0,,single
1789489564,1364690,8,,single
1789489565,1366810,5,,single
1789489567,1374990,10,,single
1789489568,1379110,1,,single
1789489570,1383250,0,,single
1789489571,1386730,1,,single
1789489572,1396540,0,,single
1789489574,1400910,3,,single
1789489575,1403830,0,,single
1789489577,1422630,0,,single
1789489578,1424860,0,,single
1789489580,1428820,4,,single
1789489581,1443620,1,,single
1789489583,1449780,1,,single
1789489584,1453900,0,,single
1789489585,1460490,8,,single
1789489587,1464380,0,,single
1789489588,1469220,1,,single
1789489590,1478850,6,,single
1789489591,1486440,1,,single
1789489593,1504760,0,,single
1789489594,1521810,1,,single
1789489596,1540060,0,,single
1789489597,1550270,1,,single
1789489599,1558000,0,,single
1789489600,1561960,1,,single
1789489601,1570510,9,,single
1789489603,1578160,2,,single
1789489604,1588090,3,,single
1789489606,1595000,0,,single
1789489607,1599780,1,,single
1789489609,1620030,1,,single
1789489610,1624380,0,,single
1789489612,1626620,1,,single
1789489613,1641240,2,,single
1789489615,1646350,0,,single
1789489616,1659050,6,,single
1789489618,1665280,0,,single
1789489619,1676870,4,,single
1789489621,1681880,0,,single
1789489623,1685460,35,,single
1789489624,1689190,5,,single
1789489627,1702830,2,,single
1789489628,1725950,15,,single
1789489629,1729140,5,,single
1789489631,1739000,2,,single
1789489634,1743080,1,,single
1789489636,1747890,0,,single
1789489637,1764700,0,,single
1789489639,1780070,11,,single
1789489640,1795180,0,,single
1789489642,1802850,0,,single
1789489643,1812410,2,,single
1789489645,1818940,20,,single
1789489646,1827650,11,,single
1789489648,1842690,8,,single
1789489649,1851610,0,,single
1789489651,1856900,0,,single
1789489652,1865010,1,,single
1789489653,1870150,8,,single
1789489655,1880610,12,,single
1789489656,1882580,2,,single
1789489658,1892790,0,,single
1789489659,1905530,3,,single
1789489660,1913740,4,,single
1789489662,1918530,12,,single
1789489663,1919600,4,,single
1789489665,1921760,4,,single
1789489666,1933980,3,,single
1789489667,1935470,0,,single
1789489669,1945590,0,,single
1789489670,1955340,3,,single
1789489672,1960830,4,,single
1789489673,1967220,8,,single
1789489674,1972550,1,,single
1789489676,1983690,8,,single
1789489677,1987480,40,,single
1789489678,1991980,0,,single
1789489680,2004360,0,,single
1789489681,2008410,0,,single
1789489683,2017620,2,,single
1789489684,2056200,2,,single
1789489685,2060000,0,,single
1789489687,2063530,0,,single
1789489688,2070000,0,,single
1789489690,2075580,13,,single
1789489691,2085040,1,,single
1789489692,2088770,1,,single
1789489694,2092730,3,,single
1789489695,2096570,1,,single
1789489696,2101350,5,,single
1789489698,2107030,4,,single
1789489699,2113770,0,,single
1789489701,2120070,0,,single
1789489702,2129160,0,,single
1789489703,2143980,0,,single
1789489705,2154240,1,,single
1789489706,2157710,0,,single
1789489708,2168150,1,,single
1789489709,2169140,1,,single
1789489710,2172900,5,,single
1789489712,2183070,2,,single
1789489713,2185870,16,,single
1789489715,2192900,64,,single
1789489717,2202220,0,,single
1789489718,2213500,1,,single
1789489719,2215410,2,,single
1789489721,2216960,1,,single
1789489722,2219890,2,,single
1789489724,2224740,2,,single
1789489725,2227130,5,,single
1789489726,2235150,0,,single
1789489728,2236590,0,,single
1789489729,2241380,31,,single
1789489731,2249850,0,,single
1789489732,2274480,1,,single
1789489734,2277090,3,,single
1789489735,2280060,487,,single
1789489737,2299510,11,,single
1789489738,2303320,0,,single
1789489740,2321350,0,,single
1789489741,2326590,2,,single
1789489743,2337460,1,,single
1789489744,2342150,3,,single
1789489745,2350280,2,,single
1789489747,2358040,1,,single
1789489748,2367610,12,,single
1789489750,2372330,25,,single
1789489751,2390480,3,,single
1789489752,2400960,0,,single
1789489754,2406370,4,,single
1789489755,2409110,0,,single
1789489756,2413840,0,,single
1789489758,2416880,1,,single
1789489759,2424110,0,,single
1789489761,2425410,0,,single
1789489762,2429190,22,,single
1789489764,2434730,394,,single
1789489765,2443090,0,,single
1789489767,2446680,2,,single
1789489768,2456120,1,,single
1789489769,2459490,13,,single
1789489771,2462060,1,,single
1789489772,2467300,0,,single
1789489774,2479740,1,,single
1789489775,2485190,94,,single
1789489776,2485750,1,,single
1789489778,2496920,7,,single
1789489779,2507610,8,,single
1789489780,2510850,0,,single
1789489782,2520410,18,,single
1789489783,2523890,5,,single
1789489785,2527460,0,,single
1789489786,2542140,0,,single
1789489788,2560500,1,,single
1789489789,2577180,1,,single
1789489790,2581750,0,,single
1789489792,2591010,0,,single
1789489793,2598980,6,,single
1789489795,2600700,1,,single
1789489796,2626860,0,,single
1789489798,2641490,1,,single
1789489799,2668000,2,,single
1789489801,2674190,1,,single
1789489802,2696780,0,,single
1789489804,2707110,3,,single
1789489805,2717750,0,,single
1789489807,2721530,0,,single
1789489808,2736860,25,,single
1789489809,2741390,8,,single
1789489811,2751230,9,,single
1789489813,2777740,0,,single
1789489814,2800450,0,,single
1789489816,2802790,0,,single
1789489817,2811100,3,,single
1789489819,2812480,0,,single
1789489820,2819030,0,,single
1789489822,2820140,51,,single
